,Date [YYYY-MM],Temperature [°C],QCFLAG
178,1964-11,-1.55,=
179,1964-12,-4.8,=
180,1965-01,-5.3,=
181,1965-02,-6.25,=
182,1965-03,-6.3,=
183,1965-04,2.8,=
184,1965-05,7.0,=
185,1965-06,10.9,=
186,1965-07,12.5,=
187,1965-08,11.1,=
188,1965-09,9.95,=
189,1965-10,8.1,=
190,1965-11,-3.65,=
191,1965-12,-6.2,=
192,1966-01,-7.0,=
193,1966-02,-7.95,=
194,1966-03,-3.5,=
195,1966-04,-1.19,=
196,1966-05,6.05,=
197,1966-06,14.35,=
198,1966-07,12.95,=
199,1966-08,12.3,=
200,1966-09,7.35,=
201,1966-10,4.05,=
202,1966-11,0.15,=
203,1966-12,-2.69,=
204,1967-01,-6.35,=
205,1967-02,-3.0,=
206,1967-03,-1.05,=
207,1967-04,-1.2,=
208,1967-05,5.95,=
209,1967-06,10.65,=
210,1967-07,12.6,=
211,1967-08,12.55,=
212,1967-09,10.6,=
213,1967-10,3.4,=
214,1967-11,2.8,=
215,1967-12,-4.35,=
216,1968-01,-8.35,=
217,1968-02,-5.75,=
218,1968-03,-3.0,=
219,1968-04,0.14,=
220,1968-05,6.05,=
221,1968-06,12.85,=
222,1968-07,13.85,=
223,1968-08,13.2,=
224,1968-09,11.45,=
225,1968-10,3.5,=
226,1968-11,-1.99,=
227,1968-12,-6.35,=
228,1969-01,-4.4,=
229,1969-02,-8.64,=
230,1969-03,-5.35,=
231,1969-04,2.44,=
232,1969-05,8.75,=
233,1969-06,12.4,=
234,1969-07,14.25,=
235,1969-08,16.75,=
236,1969-09,, 
237,1969-10,6.4,=
238,1969-11,-5.6,=
239,1969-12,-6.5,=
240,1970-01,-5.85,=
241,1970-02,-8.95,=
242,1970-03,-6.95,=
243,1970-04,-2.7,=
244,1970-05,7.2,=
245,1970-06,13.1,=
246,1970-07,12.45,=
247,1970-08,12.3,=
248,1970-09,8.4,=
249,1970-10,3.6,=
250,1970-11,-3.0,=
251,1970-12,-4.15,=
252,1971-01,-5.14,=
253,1971-02,-4.19,=
254,1971-03,-4.89,=
255,1971-04,1.69,=
256,1971-05,9.3,=
257,1971-06,11.25,=
258,1971-07,13.25,=
259,1971-08,12.8,=
260,1971-09,10.7,=
261,1971-10,2.55,=
262,1971-11,-2.19,=
263,1971-12,-0.25,=
264,1972-01,-2.6,=
265,1972-02,-3.69,=
266,1972-03,-0.44,=
267,1972-04,0.45,=
268,1972-05,9.14,=
269,1972-06,10.55,=
270,1972-07,14.25,=
271,1972-08,11.65,=
272,1972-09,8.45,=
273,1972-10,6.84,=
274,1972-11,-1.4,=
275,1972-12,-1.25,=
276,1973-01,-0.74,=
277,1973-02,-3.6,=
278,1973-03,-1.15,=
279,1973-04,0.79,=
280,1973-05,7.7,=
281,1973-06,11.35,=
282,1973-07,15.65,=
283,1973-08,11.85,=
284,1973-09,9.2,=
285,1973-10,5.5,=
286,1973-11,-3.15,=
287,1973-12,-4.1,=
288,1974-01,-2.2,=
289,1974-02,-3.35,=
290,1974-03,0.25,=
291,1974-04,1.8,=
292,1974-05,8.0,=
293,1974-06,12.95,=
294,1974-07,11.45,=
295,1974-08,12.7,=
296,1974-09,11.65,=
297,1974-10,3.6,=
298,1974-11,-1.34,=
299,1974-12,-2.6,=
300,1975-01,-1.45,=
301,1975-02,-3.75,=
302,1975-03,-2.94,=
303,1975-04,-1.59,=
304,1975-05,8.8,=
305,1975-06,11.1,=
306,1975-07,14.25,=
307,1975-08,16.35,=
308,1975-09,7.45,=
309,1975-10,5.89,=
310,1975-11,0.75,=
311,1975-12,-1.69,=
312,1976-01,-5.39,=
313,1976-02,-3.8,=
314,1976-03,-4.5,=
315,1976-04,-0.19,=
316,1976-05,8.25,=
317,1976-06,10.55,=
318,1976-07,14.1,=
319,1976-08,12.85,=
320,1976-09,8.35,=
321,1976-10,4.64,=
322,1976-11,1.3,=
323,1976-12,-6.75,=
324,1977-01,-4.3,=
325,1977-02,-5.55,=
326,1977-03,-1.35,=
327,1977-04,-2.6,=
328,1977-05,8.6,=
329,1977-06,13.2,=
330,1977-07,15.4,=
331,1977-08,13.55,=
332,1977-09,7.7,=
333,1977-10,6.0,=
334,1977-11,1.0,=
335,1977-12,-3.4,=
336,1978-01,-5.15,=
337,1978-02,-5.75,=
338,1978-03,-2.65,=
339,1978-04,0.0,=
340,1978-05,8.45,=
341,1978-06,12.15,=
342,1978-07,14.35,=
343,1978-08,14.5,=
344,1978-09,7.95,=
345,1978-10,7.84,=
346,1978-11,-0.84,=
347,1978-12,-6.7,=
348,1979-01,-9.75,=
349,1979-02,-8.6,=
350,1979-03,-5.75,=
351,1979-04,3.3,=
352,1979-05,5.6,=
353,1979-06,12.95,=
354,1979-07,12.0,=
355,1979-08,11.1,=
356,1979-09,8.5,=
357,1979-10,4.55,=
358,1979-11,-0.8,=
359,1979-12,-3.35,=
360,1980-01,-7.15,=
361,1980-02,-6.3,=
362,1980-03,-4.89,=
363,1980-04,2.8,=
364,1980-05,10.6,=
365,1980-06,14.35,=
366,1980-07,15.5,=
367,1980-08,13.6,=
368,1980-09,11.25,=
369,1980-10,1.0,=
370,1980-11,-1.0,=
371,1980-12,-5.14,=
372,1981-01,-6.15,=
373,1981-02,-5.64,=
374,1981-03,-2.5,=
375,1981-04,0.59,=
376,1981-05,5.95,=
377,1981-06,10.0,=
378,1981-07,13.5,=
379,1981-08,12.8,=
380,1981-09,11.29,=
381,1981-10,5.55,=
382,1981-11,-0.54,=
383,1981-12,-6.45,=
384,1982-01,-7.0,=
385,1982-02,-2.75,=
386,1982-03,-0.95,=
387,1982-04,1.7,=
388,1982-05,7.39,=
389,1982-06,13.25,=
390,1982-07,14.45,=
391,1982-08,15.6,=
392,1982-09,6.9,=
393,1982-10,5.95,=
394,1982-11,2.69,=
395,1982-12,-3.5,=
396,1983-01,-1.4,=
397,1983-02,-5.3,=
398,1983-03,-2.3,=
399,1983-04,2.09,=
400,1983-05,7.5,=
401,1983-06,12.0,=
402,1983-07,14.5,=
403,1983-08,13.25,=
404,1983-09,9.0,=
405,1983-10,5.15,=
406,1983-11,-1.0,=
407,1983-12,-2.4,=
408,1984-01,-6.3,=
409,1984-02,-3.6,=
410,1984-03,-3.0,=
411,1984-04,2.5,=
412,1984-05,9.05,=
413,1984-06,12.45,=
414,1984-07,13.6,=
415,1984-08,13.3,=
416,1984-09,8.0,=
417,1984-10,5.85,=
418,1984-11,3.94,=
419,1984-12,0.69,=
420,1985-01,-9.45,=
421,1985-02,-6.7,=
422,1985-03,-4.05,=
423,1985-04,-0.44,=
424,1985-05,8.05,=
425,1985-06,11.29,=
426,1985-07,14.9,=
427,1985-08,12.65,=
428,1985-09,6.4,=
429,1985-10,8.35,=
430,1985-11,-3.7,=
431,1985-12,-5.1,=
432,1986-01,-7.55,=
433,1986-02,-8.05,=
434,1986-03,-1.09,=
435,1986-04,-0.84,=
436,1986-05,7.75,=
437,1986-06,14.65,=
438,1986-07,13.75,=
439,1986-08,10.35,=
440,1986-09,5.0,=
441,1986-10,6.1,=
442,1986-11,2.15,=
443,1986-12,-5.55,=
444,1987-01,-8.85,=
445,1987-02,-5.7,=
446,1987-03,-4.35,=
447,1987-04,4.79,=
448,1987-05,10.25,=
449,1987-06,8.25,=
450,1987-07,13.15,=
451,1987-08,9.89,=
452,1987-09,6.6,=
453,1987-10,6.9,=
454,1987-11,-0.94,=
455,1987-12,-3.25,=
456,1988-01,-0.25,=
457,1988-02,-3.75,=
458,1988-03,-3.6,=
459,1988-04,-0.25,=
460,1988-05,10.35,=
461,1988-06,15.25,=
462,1988-07,14.85,=
463,1988-08,13.55,=
464,1988-09,10.65,=
465,1988-10,3.65,=
466,1988-11,-1.25,=
467,1988-12,-2.8,=
468,1989-01,1.34,=
469,1989-02,-2.05,=
470,1989-03,0.15,=
471,1989-04,2.6,=
472,1989-05,8.45,=
473,1989-06,10.75,=
474,1989-07,12.5,=
475,1989-08,10.5,=
476,1989-09,9.39,=
477,1989-10,4.69,=
478,1989-11,-1.25,=
479,1989-12,-4.79,=
480,1990-01,-2.7,=
481,1990-02,1.09,=
482,1990-03,0.89,=
483,1990-04,3.0,=
484,1990-05,9.35,=
485,1990-06,12.45,=
486,1990-07,13.85,=
487,1990-08,12.45,=
488,1990-09,7.55,=
489,1990-10,7.05,=
490,1990-11,0.35,=
491,1990-12,-1.55,=
492,1991-01,-3.6,=
493,1991-02,-5.0,=
494,1991-03,2.6,=
495,1991-04,3.19,=
496,1991-05,9.7,=
497,1991-06,8.85,=
498,1991-07,14.95,=
499,1991-08,14.9,=
500,1991-09,9.39,=
501,1991-10,6.05,=
502,1991-11,-0.84,=
503,1991-12,-1.1,=
504,1992-01,-1.0,=
505,1992-02,-2.8,=
506,1992-03,-2.75,=
507,1992-04,-1.0,=
508,1992-05,10.4,=
509,1992-06,13.85,=
510,1992-07,12.35,=
511,1992-08,10.65,=
512,1992-09,9.5,=
513,1992-10,5.0,=
514,1992-11,-0.29,=
515,1992-12,-2.9,=
516,1993-01,-3.94,=
517,1993-02,-2.25,=
518,1993-03,-2.65,=
519,1993-04,4.19,=
520,1993-05,8.89,=
521,1993-06,11.0,=
522,1993-07,12.25,=
523,1993-08,10.35,=
524,1993-09,6.85,=
525,1993-10,3.25,=
526,1993-11,-2.69,=
527,1993-12,-4.1,=
528,1994-01,-4.15,=
529,1994-02,-7.25,=
530,1994-03,-4.7,=
531,1994-04,3.5,=
532,1994-05,6.25,=
533,1994-06,9.1,=
534,1994-07,15.15,=
535,1994-08,14.65,=
536,1994-09,8.0,=
537,1994-10,2.0,=
538,1994-11,2.85,=
539,1994-12,-2.6,=
540,1995-01,-5.25,=
541,1995-02,-4.1,=
542,1995-03,, 
543,1995-04,1.84,=
544,1995-05,6.6,=
545,1995-06,, 
546,1995-07,, 
547,1995-08,, 
548,1995-09,7.3,=
549,1995-10,8.2,=
550,1995-11,0.9,=
551,1995-12,-5.15,=
552,1996-01,-4.3,=
553,1996-02,-5.05,=
554,1996-03,-3.7,=
555,1996-04,1.3,=
556,1996-05,8.29,=
557,1996-06,10.0,=
558,1996-07,12.35,=
559,1996-08,15.55,=
560,1996-09,10.15,=
561,1996-10,5.6,=
562,1996-11,-1.84,=
563,1996-12,-6.1,=
564,1997-01,-4.8,=
565,1997-02,-2.34,=
566,1997-03,-3.35,=
567,1997-04,0.8,=
568,1997-05,7.05,=
569,1997-06,11.9,=
570,1997-07,15.1,=
571,1997-08,15.45,=
572,1997-09,11.35,=
573,1997-10,1.4,=
574,1997-11,0.75,=
575,1997-12,-1.14,=
576,1998-01,-4.05,=
577,1998-02,-1.5,=
578,1998-03,-2.69,=
579,1998-04,5.2,=
580,1998-05,10.35,=
581,1998-06,11.05,=
582,1998-07,12.4,=
583,1998-08,11.95,=
584,1998-09,11.75,=
585,1998-10,3.65,=
586,1998-11,-2.69,=
587,1998-12,-2.7,=
588,1999-01,-3.69,=
589,1999-02,-4.6,=
590,1999-03,-1.94,=
591,1999-04,4.5,=
592,1999-05,8.6,=
593,1999-06,10.45,=
594,1999-07,13.9,=
595,1999-08,14.1,=
596,1999-09,11.45,=
597,1999-10,4.8,=
598,1999-11,2.34,=
599,1999-12,-4.25,=
600,2000-01,-1.89,=
601,2000-02,-3.85,=
602,2000-03,-1.8,=
603,2000-04,4.39,=
604,2000-05,10.45,=
605,2000-06,11.25,=
606,2000-07,, 
607,2000-08,12.0,=
608,2000-09,10.4,=
609,2000-10,9.55,=
610,2000-11,3.2,=
611,2000-12,-2.6,=
